#{"t_start": 1731451479.2637384, "env_id": "None"}
r,l,t
-112.0,113,4401.996345
-142.0,143,4402.060651
-130.0,131,4402.119962
-290.0,291,4402.250742
-52.0,53,4402.274949
-152.0,153,4402.343902
-52.0,53,4402.368182
-172.0,173,4402.446108
-42.0,43,4402.465811
-182.0,183,4402.548189
-70.0,71,4402.580555
-52.0,53,4402.604613
-170.0,171,4402.681712
-150.0,151,4402.74987
-262.0,263,4402.868193
-172.0,173,4403.628878
-50.0,51,4403.651858
-192.0,193,4403.738744
-102.0,103,4403.785255
-72.0,73,4403.818286
-170.0,171,4403.895128
-122.0,123,4403.950597
-120.0,121,4404.005232
-70.0,71,4404.037324
-160.0,161,4404.10984
-90.0,91,4404.15083
-104.0,105,4404.198308
-382.0,383,4404.370212
-190.0,191,4404.45588
-164.0,165,4405.211942
-192.0,193,4405.299371
-62.0,63,4405.328002
-202.0,203,4405.419656
-150.0,151,4405.487805
-52.0,53,4405.511888
-60.0,61,4405.539665
-222.0,223,4405.639721
-182.0,183,4405.72225
-290.0,291,4405.852993
-220.0,221,4405.952536
-42.0,43,4405.972326
-92.0,93,4406.014421
-100.0,101,4406.059909
-232.0,233,4406.849134
-120.0,121,4406.904095
-42.0,43,4406.923694
-122.0,123,4406.979488
-342.0,343,4407.133847
-90.0,91,4407.175098
-410.0,411,4407.359565
-92.0,93,4407.401713
-368.0,369,4407.566979
-502.0,503,4408.479621
-72.0,73,4408.512807
-62.0,63,4408.541412
-102.0,103,4408.587939
-122.0,123,4408.643487
-62.0,63,4408.672008
-62.0,63,4408.700708
-112.0,113,4408.751662
-160.0,161,4408.82442
-118.0,119,4408.878198
-80.0,81,4408.914887
-230.0,231,4409.019246
-192.0,193,4409.106384
-152.0,153,4409.175081
-60.0,61,4409.202929
-72.0,73,4409.235904
-428.0,429,4410.113993
-302.0,303,4410.250263
-50.0,51,4410.273323
-132.0,133,4410.333335
-264.0,265,4410.452619
-50.0,51,4410.475705
-210.0,211,4410.570486
-90.0,91,4410.611827
-212.0,213,4410.707869
-102.0,103,4410.754099
-240.0,241,4410.862518
-222.0,223,4411.645744
-114.0,115,4411.697678
-82.0,83,4411.73506
-270.0,271,4411.85667
-120.0,121,4411.911133
-62.0,63,4411.9396
-172.0,173,4412.017396
-186.0,187,4412.101498
-102.0,103,4412.148053
-170.0,171,4412.224771
-160.0,161,4412.297372
-242.0,243,4412.406576
-62.0,63,4412.43534
-160.0,161,4412.507719
-92.0,93,4413.229136
-90.0,91,4413.270281
-422.0,423,4413.460102
-72.0,73,4413.493255
-92.0,93,4413.535185
-72.0,73,4413.568213
-160.0,161,4413.640963
-172.0,173,4413.71873
-302.0,303,4413.854562
-52.0,53,4413.878581
-102.0,103,4413.925156
-62.0,63,4413.953602
-480.0,481,4414.849943
-200.0,201,4414.940475
-122.0,123,4414.995972
-102.0,103,4415.042376
-242.0,243,4415.151367
-202.0,203,4415.242639
-82.0,83,4415.280066
-92.0,93,4415.322347
-100.0,101,4415.367885
-120.0,121,4415.422602
-210.0,211,4415.517641
-232.0,233,4415.622647
-70.0,71,4415.654685
-250.0,251,4416.450229
-212.0,213,4416.546791
-80.0,81,4416.583495
-102.0,103,4416.630361
-272.0,273,4416.753704
-152.0,153,4416.82302
-42.0,43,4416.84252
-142.0,143,4416.907407
-42.0,43,4416.92699
-90.0,91,4416.96836
-122.0,123,4417.024041
-72.0,73,4417.056884
-52.0,53,4417.081106
-182.0,183,4417.163741
-100.0,101,4417.209786
-120.0,121,4417.264193
-182.0,183,4417.346698
-72.0,73,4418.066195
-212.0,213,4418.162422
-272.0,273,4418.285076
-92.0,93,4418.327136
-122.0,123,4418.382751
-292.0,293,4418.515171
-240.0,241,4418.623651
-130.0,131,4418.682743
-120.0,121,4418.737567
-150.0,151,4418.806034
-212.0,213,4418.902103
-64.0,65,4418.931677
-52.0,53,4418.955451
-92.0,93,4419.68341
-102.0,103,4419.730205
-70.0,71,4419.762347
-152.0,153,4419.831378
-180.0,181,4419.913255
-62.0,63,4419.941783
-252.0,253,4420.055591
-42.0,43,4420.075184
-132.0,133,4420.13527
-182.0,183,4420.217835
-222.0,223,4420.31838
-42.0,43,4420.338023
-462.0,463,4420.545898
-152.0,153,4421.297874
-62.0,63,4421.326539
-52.0,53,4421.350586
-60.0,61,4421.378173
-112.0,113,4421.429431
-42.0,43,4421.449012
-82.0,83,4421.48637
-542.0,543,4421.73006
-172.0,173,4421.808135
-92.0,93,4421.850198
-52.0,53,4421.874073
-200.0,201,4421.964823
-54.0,55,4421.989595
-100.0,101,4422.035153
-72.0,73,4422.068221
-122.0,123,4422.123912
-240.0,241,4422.914868
-232.0,233,4423.01995
-132.0,133,4423.079954
-372.0,373,4423.247769
-62.0,63,4423.276255
-72.0,73,4423.309401
-184.0,185,4423.392417
-228.0,229,4423.49549
-42.0,43,4423.515279
-190.0,191,4423.601227
-162.0,163,4423.674804
-72.0,73,4423.708066
-202.0,203,4424.478252
-240.0,241,4424.587065
-62.0,63,4424.615871
-270.0,271,4424.737913
-172.0,173,4424.815929
-232.0,233,4424.920717
-82.0,83,4424.958205
-272.0,273,4425.080939
-400.0,401,4425.261749
-104.0,105,4425.309171
-142.0,143,4425.373636
-122.0,123,4426.111924
-80.0,81,4426.148583
-172.0,173,4426.226829
-122.0,123,4426.282304
-70.0,71,4426.314467
-52.0,53,4426.338727
-598.0,599,4426.608019
-222.0,223,4426.708072
-60.0,61,4426.735828
-72.0,73,4426.768739
-82.0,83,4426.806196
-312.0,313,4426.947007
-112.0,113,4426.997966
-62.0,63,4427.709183
-202.0,203,4427.800701
-92.0,93,4427.842842
-62.0,63,4427.871382
-140.0,141,4427.935117
-142.0,143,4427.999326
-62.0,63,4428.027902
-150.0,151,4428.095536
-42.0,43,4428.114914
-162.0,163,4428.187969
-212.0,213,4428.283879
-102.0,103,4428.330231
-138.0,139,4428.392694
-72.0,73,4428.425831
-180.0,181,4428.507222
-102.0,103,4428.553761
-232.0,233,4429.344432
-72.0,73,4429.377526
-110.0,111,4429.428058
-170.0,171,4429.505109
-430.0,431,4429.698631
-272.0,273,4429.82149
-100.0,101,4429.8671
-110.0,111,4429.917233
-140.0,141,4429.981057
-190.0,191,4430.067025
-112.0,113,4430.118055
-180.0,181,4430.199687
-130.0,131,4430.943196
-282.0,283,4431.070257
-152.0,153,4431.139211
-110.0,111,4431.189212
-60.0,61,4431.216738
-180.0,181,4431.298261
-70.0,71,4431.330595
-90.0,91,4431.371658
-152.0,153,4431.440817
-400.0,401,4431.620674
-470.0,471,4432.51684
-180.0,181,4432.598093
-80.0,81,4432.634926
-202.0,203,4432.72643
-130.0,131,4432.78539
-60.0,61,4432.812888
-350.0,351,4432.970728
-208.0,209,4433.065242
-152.0,153,4433.134378
-192.0,193,4433.221412
-52.0,53,4433.245618
-112.0,113,4433.296342
-112.0,113,4433.347529
-82.0,83,4433.384822
-170.0,171,4434.14268
-540.0,541,4434.384902
-62.0,63,4434.413418
-412.0,413,4434.599724
-230.0,231,4434.703615
-110.0,111,4434.753777
-394.0,395,4434.930988
-90.0,91,4434.972159
-130.0,131,4435.031153
-142.0,143,4435.778373
-212.0,213,4435.874736
-92.0,93,4435.916644
-262.0,263,4436.035097
-280.0,281,4436.161878
-92.0,93,4436.203865
-230.0,231,4436.307776
-110.0,111,4436.357839
-332.0,333,4436.507287
-262.0,263,4436.625419
-82.0,83,4437.346264
-380.0,381,4437.517662
-90.0,91,4437.558931
-110.0,111,4437.608848
-210.0,211,4437.704025
-200.0,201,4437.794456
-122.0,123,4437.849895
-412.0,413,4438.036354
-80.0,81,4438.072958
-200.0,201,4438.163293
-522.0,523,4439.083805
-82.0,83,4439.121135
-138.0,139,4439.183988
-122.0,123,4439.239489
-260.0,261,4439.357117
-110.0,111,4439.407124
-282.0,283,4439.534302
-50.0,51,4439.557485
-122.0,123,4439.612822
-172.0,173,4439.690583
-332.0,333,4439.840169
-322.0,323,4440.671211
-70.0,71,4440.70342
-200.0,201,4440.79415
-150.0,151,4440.862409
-202.0,203,4440.95388
-600.0,601,4441.224216
-170.0,171,4441.30121
-120.0,121,4441.355962
-132.0,133,4441.415816
-380.0,381,4442.271712
-260.0,261,4442.388882
-42.0,43,4442.408362
-170.0,171,4442.485537
-50.0,51,4442.508609
-80.0,81,4442.54514
-140.0,141,4442.608723
-120.0,121,4442.663228
-62.0,63,4442.691545
-292.0,293,4442.823206
-82.0,83,4442.860775
-130.0,131,4442.919492
-172.0,173,4442.997428
-110.0,111,4443.047489
-130.0,131,4443.786928
-100.0,101,4443.832459
-110.0,111,4443.88263
-160.0,161,4443.95487
-80.0,81,4443.991543
-212.0,213,4444.087153
-62.0,63,4444.115593
-190.0,191,4444.20117
-332.0,333,4444.350449
-82.0,83,4444.388037
-190.0,191,4444.473968
-520.0,521,4445.39011
-100.0,101,4445.435449
-50.0,51,4445.458456
-70.0,71,4445.4907
-170.0,171,4445.567388
-52.0,53,4445.59164
-264.0,265,4445.710737
-330.0,331,4445.859457
-80.0,81,4445.896187
-190.0,191,4445.982122
-92.0,93,4446.024136
-100.0,101,4446.069761
-82.0,83,4446.107051
-102.0,103,4446.153416
-134.0,135,4446.214483
-120.0,121,4446.269129
-80.0,81,4446.988275
-120.0,121,4447.042649
-172.0,173,4447.120574
-222.0,223,4447.22084
-324.0,325,4447.367178
-130.0,131,4447.42594
-212.0,213,4447.521907
-60.0,61,4447.549403
-222.0,223,4447.649801
-92.0,93,4447.691901
-214.0,215,4447.788729
-202.0,203,4448.565755
-112.0,113,4448.616717
-182.0,183,4448.699407
-130.0,131,4448.757989
-90.0,91,4448.799177
-274.0,275,4448.922546
-70.0,71,4448.954652
-132.0,133,4449.014799
-220.0,221,4449.114486
-190.0,191,4449.200955
-152.0,153,4449.270302
-158.0,159,4449.34206
-100.0,101,4449.387614
-52.0,53,4449.411633
-100.0,101,4449.457197
-320.0,321,4450.287233
-242.0,243,4450.396804
-130.0,131,4450.456053
-42.0,43,4450.475776
-470.0,471,4450.687196
-62.0,63,4450.715546
-270.0,271,4450.837753
-120.0,121,4450.892436
-312.0,313,4451.032556
-470.0,471,4451.927184
-230.0,231,4452.031327
-162.0,163,4452.104942
-142.0,143,4452.169346
-82.0,83,4452.207039
-102.0,103,4452.25365
-80.0,81,4452.290435
-100.0,101,4452.335864
-140.0,141,4452.399454
-264.0,265,4452.518826
-140.0,141,4452.582603
-448.0,449,4453.46606
-102.0,103,4453.512703
-662.0,663,4453.809862
-42.0,43,4453.829495
-60.0,61,4453.857187
-388.0,389,4454.031995
-192.0,193,4454.118946
-62.0,63,4454.147596
-110.0,111,4454.197871
-102.0,103,4454.244447
-160.0,161,4454.995579
-250.0,251,4455.108699
-282.0,283,4455.235647
-42.0,43,4455.255208
-540.0,541,4455.49862
-222.0,223,4455.598845
-160.0,161,4455.671171
-392.0,393,4455.847588
-162.0,163,4456.600482
-232.0,233,4456.705304
-182.0,183,4456.787564
-412.0,413,4456.973134
-82.0,83,4457.011103
-252.0,253,4457.124909
-212.0,213,4457.220978
-232.0,233,4457.325848
-210.0,211,4457.420964
-52.0,53,4457.444908
-252.0,253,4458.244951
-120.0,121,4458.299552
-90.0,91,4458.340479
-350.0,351,4458.498283
-220.0,221,4458.59777
-122.0,123,4458.653298
-102.0,103,4458.69998
-90.0,91,4458.741033
-92.0,93,4458.783181
-182.0,183,4458.865386
-302.0,303,4459.001495
-180.0,181,4459.082715
-82.0,83,4459.806268
-280.0,281,4459.933107
-200.0,201,4460.024109
-72.0,73,4460.057084
-210.0,211,4460.152493
-158.0,159,4460.224295
-122.0,123,4460.279955
-102.0,103,4460.3266
-220.0,221,4460.425981
-102.0,103,4460.472349
-100.0,101,4460.517994
-92.0,93,4460.560102
-72.0,73,4460.593171
-150.0,151,4460.661166
-198.0,199,4461.436667
-292.0,293,4461.568636
-60.0,61,4461.596471
-112.0,113,4461.647591
-100.0,101,4461.693158
-72.0,73,4461.726223
-62.0,63,4461.754958
-92.0,93,4461.797072
-140.0,141,4461.860781
-182.0,183,4461.943293
-42.0,43,4461.962943
-230.0,231,4462.066958
-112.0,113,4462.118224
-220.0,221,4462.217905
-200.0,201,4462.308575
-62.0,63,4463.019524
-162.0,163,4463.092911
-200.0,201,4463.183075
-62.0,63,4463.211736
-152.0,153,4463.280453
-82.0,83,4463.318046
-112.0,113,4463.368968
-72.0,73,4463.402176
-132.0,133,4463.462033
-500.0,501,4463.686898
-282.0,283,4463.814502
-140.0,141,4463.878003
-242.0,243,4464.672032
-170.0,171,4464.749042
-140.0,141,4464.812829
-120.0,121,4464.867077
-222.0,223,4464.967688
-132.0,133,4465.027777
-82.0,83,4465.065182
-382.0,383,4465.237391
-60.0,61,4465.264907
-50.0,51,4465.287934
-100.0,101,4465.333624
-282.0,283,4465.460479
-50.0,51,4465.483618
-334.0,335,4466.317201
-182.0,183,4466.399278
-122.0,123,4466.454795
-324.0,325,4466.600396
-310.0,311,4466.740222
-80.0,81,4466.776865
-242.0,243,4466.886102
-290.0,291,4467.016829
-80.0,81,4467.053439
-82.0,83,4467.090873
-60.0,61,4467.118686
-154.0,155,4467.872358
-122.0,123,4467.927914
-130.0,131,4467.986989
-122.0,123,4468.042729
-530.0,531,4468.281026
-140.0,141,4468.344833
-290.0,291,4468.475398
-142.0,143,4468.540004
-170.0,171,4468.616817
-110.0,111,4468.666895
-140.0,141,4468.730425
-42.0,43,4468.749864
-180.0,181,4469.519121
-234.0,235,4469.625223
-132.0,133,4469.685056
-160.0,161,4469.757773
-236.0,237,4469.864609
-314.0,315,4470.006352
-120.0,121,4470.061025
-210.0,211,4470.156127
-370.0,371,4470.32265
-60.0,61,4470.350393
-62.0,63,4471.065529
-112.0,113,4471.116683
-92.0,93,4471.158523
-70.0,71,4471.190606
-100.0,101,4471.236405
-170.0,171,4471.313531
-242.0,243,4471.422689
-172.0,173,4471.500926
-142.0,143,4471.565464
-82.0,83,4471.603123
-130.0,131,4471.662615
-132.0,133,4471.722652
-58.0,59,4471.749418
-70.0,71,4471.781291
-148.0,149,4471.848575
-52.0,53,4471.872742
-92.0,93,4471.914709
-84.0,85,4471.953131
-332.0,333,4472.785768
-162.0,163,4472.85932
-132.0,133,4472.919246
-292.0,293,4473.050858
-152.0,153,4473.119883
-52.0,53,4473.143898
-80.0,81,4473.180498
-192.0,193,4473.267589
-360.0,361,4473.429584
-52.0,53,4473.453443
-302.0,303,4474.270477
-340.0,341,4474.424254
-224.0,225,4474.52556
-72.0,73,4474.558484
-60.0,61,4474.586178
-62.0,63,4474.614668
-278.0,279,4474.740267
-100.0,101,4474.785562
-264.0,265,4474.904553
-110.0,111,4474.954984
-270.0,271,4475.07716
-142.0,143,4475.141892
-182.0,183,4475.905031
-224.0,225,4476.006553
-82.0,83,4476.044047
-192.0,193,4476.13099
-160.0,161,4476.203304
-192.0,193,4476.290079
-82.0,83,4476.327757
-52.0,53,4476.351699
-112.0,113,4476.402652
-182.0,183,4476.484785
-222.0,223,4476.584968
-82.0,83,4476.622345
-92.0,93,4476.664319
-100.0,101,4476.709672
-412.0,413,4477.579017
-132.0,133,4477.639195
-230.0,231,4477.743099
-162.0,163,4477.81644
-132.0,133,4477.876561
-132.0,133,4477.936474
-42.0,43,4477.956284
-162.0,163,4478.029666
-122.0,123,4478.085117
-340.0,341,4478.239908
-162.0,163,4478.313329
-170.0,171,4478.390554
-210.0,211,4479.168909
-242.0,243,4479.278212
-204.0,205,4479.370485
-80.0,81,4479.406997
-120.0,121,4479.461556
-112.0,113,4479.512184
-62.0,63,4479.540791
-132.0,133,4479.600846
-62.0,63,4479.629599
-52.0,53,4479.654028
-104.0,105,4479.701283
-42.0,43,4479.720771
-212.0,213,4479.816348
-182.0,183,4479.898671
-142.0,143,4479.963307
-102.0,103,4480.694235
-122.0,123,4480.749825
-72.0,73,4480.782825
-252.0,253,4480.896777
-42.0,43,4480.916206
-160.0,161,4480.989064
-264.0,265,4481.107759
-172.0,173,4481.185917
-292.0,293,4481.317227
-42.0,43,4481.336937
-82.0,83,4481.374303
-162.0,163,4481.448018
-340.0,341,4481.600883
-122.0,123,4482.341431
-42.0,43,4482.360945
-292.0,293,4482.492461
-52.0,53,4482.51642
-184.0,185,4482.599867
-472.0,473,4482.812346
-142.0,143,4482.876732
-62.0,63,4482.905134
-182.0,183,4482.987624
-202.0,203,4483.079068
-202.0,203,4483.169966
-92.0,93,4483.211847
-262.0,263,4484.015557
-102.0,103,4484.06224
-122.0,123,4484.117625
-244.0,245,4484.227877
-202.0,203,4484.319316
-92.0,93,4484.361388
-92.0,93,4484.403475
-172.0,173,4484.481461
-182.0,183,4484.56382
-42.0,43,4484.583289
-142.0,143,4484.648069
-242.0,243,4484.757274
-142.0,143,4484.82149
-430.0,431,4485.693299
-62.0,63,4485.721802
-82.0,83,4485.759471
-102.0,103,4485.805938
-42.0,43,4485.825464
-112.0,113,4485.876549
-62.0,63,4485.905053
-192.0,193,4485.99195
-102.0,103,4486.038347
-314.0,315,4486.179919
-52.0,53,4486.203902
-82.0,83,4486.241207
-402.0,403,4486.422245
-132.0,133,4487.161972
-212.0,213,4487.257898
-80.0,81,4487.294407
-162.0,163,4487.367687
-162.0,163,4487.441104
-72.0,73,4487.474112
-72.0,73,4487.507133
-82.0,83,4487.544657
-92.0,93,4487.586688
-112.0,113,4487.637408
-132.0,133,4487.697439
-132.0,133,4487.757415
-42.0,43,4487.776906
-62.0,63,4487.805228
-302.0,303,4487.940971
-110.0,111,4487.991044
-112.0,113,4488.724818
-62.0,63,4488.753885
-112.0,113,4488.804505
-102.0,103,4488.85113
-112.0,113,4488.901845
-102.0,103,4488.948335
-72.0,73,4488.981468
-92.0,93,4489.023218
-112.0,113,4489.074157
-162.0,163,4489.147026
-272.0,273,4489.269774
-82.0,83,4489.307013
-52.0,53,4489.331061
-62.0,63,4489.359701
-212.0,213,4489.455277
-222.0,223,4489.55541
-62.0,63,4489.583892
-92.0,93,4489.625746
-124.0,125,4490.367069
-152.0,153,4490.435553
-42.0,43,4490.455445
-174.0,175,4490.533664
-122.0,123,4490.589332
-182.0,183,4490.6716
-322.0,323,4490.816277
-42.0,43,4490.835748
-148.0,149,4490.902892
-132.0,133,4490.962419
-110.0,111,4491.012424
-220.0,221,4491.111664
-232.0,233,4491.216279
-522.0,523,4492.136813
-360.0,361,4492.299283
-262.0,263,4492.417464
-112.0,113,4492.468543
-142.0,143,4492.532705
-70.0,71,4492.565122
-242.0,243,4492.674501
-232.0,233,4492.779303
-172.0,173,4493.537796
-142.0,143,4493.602371
-150.0,151,4493.670301
-62.0,63,4493.698746
-132.0,133,4493.758666
-44.0,45,4493.779317
-92.0,93,4493.821347
-82.0,83,4493.858783
-132.0,133,4493.918743
-112.0,113,4493.969767
-182.0,183,4494.051803
-102.0,103,4494.098336
-110.0,111,4494.14822
-42.0,43,4494.16792
-280.0,281,4494.294079
-102.0,103,4494.340337
-392.0,393,4495.195453
-52.0,53,4495.219457
-102.0,103,4495.265832
-62.0,63,4495.294604
-222.0,223,4495.394783
-152.0,153,4495.463565
-102.0,103,4495.510234
-92.0,93,4495.55198
-42.0,43,4495.571666
-412.0,413,4495.756631
-102.0,103,4495.803036
-140.0,141,4495.866091
-142.0,143,4495.930642
-42.0,43,4495.950082
-102.0,103,4495.996463
-130.0,131,4496.739714
-50.0,51,4496.762897
-172.0,173,4496.840732
-142.0,143,4496.905151
-122.0,123,4496.960531
-92.0,93,4497.002421
-142.0,143,4497.066498
-92.0,93,4497.108609
-102.0,103,4497.154966
-72.0,73,4497.188171
-122.0,123,4497.243428
-62.0,63,4497.272037
-272.0,273,4497.394442
-262.0,263,4497.51232
-182.0,183,4497.594671
-92.0,93,4497.63645
-472.0,473,4498.534855
-72.0,73,4498.567833
-314.0,315,4498.70953
-70.0,71,4498.741827
-182.0,183,4498.824194
-92.0,93,4498.86613
-262.0,263,4498.984117
-72.0,73,4499.017063
-240.0,241,4499.125544
-112.0,113,4499.176613
-170.0,171,4499.253549
-120.0,121,4499.994117
-42.0,43,4500.013677
-62.0,63,4500.042135
-62.0,63,4500.070673
-52.0,53,4500.095045
-142.0,143,4500.159338
-222.0,223,4500.259857
-582.0,583,4500.52177
-70.0,71,4500.553887
-102.0,103,4500.600588
-132.0,133,4500.660428
-140.0,141,4500.724119
-344.0,345,4501.56467
-250.0,251,4501.678003
-90.0,91,4501.719287
-92.0,93,4501.761264
-162.0,163,4501.834656
-122.0,123,4501.890099
-250.0,251,4502.003071
-72.0,73,4502.036062
-242.0,243,4502.145217
-144.0,145,4502.21069
-142.0,143,4502.275299
-62.0,63,4502.303909
-164.0,165,4502.378015
-82.0,83,4502.415637
-42.0,43,4502.435071
-102.0,103,4503.165343
-82.0,83,4503.203112
-122.0,123,4503.258562
-392.0,393,4503.435343
-172.0,173,4503.513556
-42.0,43,4503.533104
-252.0,253,4503.64676
-82.0,83,4503.684236
-362.0,363,4503.847654
-72.0,73,4503.880637
-122.0,123,4503.936203
-212.0,213,4504.031963
-308.0,309,4504.857085
-202.0,203,4504.948535
-194.0,195,4505.036471
-72.0,73,4505.069353
-82.0,83,4505.106877
-174.0,175,4505.185385
-72.0,73,4505.218564
-114.0,115,4505.270395
-74.0,75,4505.304236
-102.0,103,4505.350768
-182.0,183,4505.433319
-92.0,93,4505.475197
-62.0,63,4505.503713
-130.0,131,4505.563078
-62.0,63,4505.591525
-162.0,163,4505.664998
-220.0,221,4506.446482
-72.0,73,4506.479242
-82.0,83,4506.516511
-540.0,541,4506.759281
-234.0,235,4506.864881
-92.0,93,4506.906833
-190.0,191,4506.992918
-162.0,163,4507.066116
-72.0,73,4507.099021
-92.0,93,4507.141089
-82.0,83,4507.178458
-112.0,113,4507.229546
-82.0,83,4507.266928
-42.0,43,4507.286483
-202.0,203,4508.060106
-172.0,173,4508.138174
-170.0,171,4508.215496
-202.0,203,4508.306719
-192.0,193,4508.393992
-72.0,73,4508.426999
-314.0,315,4508.568557
-132.0,133,4508.628546
-162.0,163,4508.701881
-272.0,273,4508.825353
-152.0,153,4508.894469
-122.0,123,4509.634928
-132.0,133,4509.694842
-142.0,143,4509.759259
-122.0,123,4509.81481
