#{"t_start": 1731534643.0150099, "env_id": "None"}
r,l,t
-384.0,385,10947.143893
-148.0,149,10947.292586
-74.0,75,10947.367831
-56.0,57,10947.425107
-94.0,95,10947.519619
-114.0,115,10947.635026
-66.0,67,10947.701745
-56.0,57,10947.75917
-76.0,77,10947.836501
-74.0,75,10947.911232
-28.0,29,10947.940783
-160.0,161,10948.101438
-56.0,57,10948.158726
-150.0,151,10948.309491
-102.0,103,10948.412647
-28.0,29,10948.442131
-56.0,57,10948.498995
-36.0,37,10948.536514
-112.0,113,10948.649321
-84.0,85,10948.734459
-150.0,151,10950.613216
-66.0,67,10950.680685
-86.0,87,10950.767782
-234.0,235,10951.002613
-28.0,29,10951.031667
-84.0,85,10951.116837
-280.0,281,10951.397755
-158.0,159,10951.55698
-76.0,77,10951.633785
-122.0,123,10951.757511
-272.0,273,10952.030578
-130.0,131,10952.161962
-262.0,263,10952.424745
-120.0,121,10954.275738
-130.0,131,10954.406702
-196.0,197,10954.603394
-318.0,319,10954.922241
-168.0,169,10955.090874
-56.0,57,10955.147706
-132.0,133,10955.280605
-66.0,67,10955.347574
-56.0,57,10955.404871
-158.0,159,10955.563465
-130.0,131,10955.694634
-56.0,57,10955.751308
-56.0,57,10955.808537
-56.0,57,10955.865161
-242.0,243,10956.107323
-28.0,29,10956.136382
-94.0,95,10956.231649
-102.0,103,10958.017995
-132.0,133,10958.150601
-74.0,75,10958.225692
-262.0,263,10958.488111
-56.0,57,10958.544862
-226.0,227,10958.771003
-94.0,95,10958.865771
-64.0,65,10958.931055
-148.0,149,10959.079278
-36.0,37,10959.116659
-28.0,29,10959.14566
-92.0,93,10959.238788
-138.0,139,10959.377495
-158.0,159,10959.536499
-430.0,431,10959.965697
-28.0,29,10959.995165
-38.0,39,10960.034068
-56.0,57,10961.767375
-122.0,123,10961.890167
-84.0,85,10961.974993
-112.0,113,10962.08778
-120.0,121,10962.209024
-214.0,215,10962.426085
-246.0,247,10962.672173
-28.0,29,10962.701246
-94.0,95,10962.796021
-66.0,67,10962.862998
-74.0,75,10962.937981
-38.0,39,10962.976925
-66.0,67,10963.043884
-324.0,325,10963.368063
-94.0,95,10963.462959
-84.0,85,10963.547834
-596.0,597,10965.8262
-38.0,39,10965.864926
-38.0,39,10965.903819
-178.0,179,10966.082147
-206.0,207,10966.288358
-150.0,151,10966.439379
-94.0,95,10966.534258
-318.0,319,10966.852473
-74.0,75,10966.927542
-56.0,57,10966.984402
-74.0,75,10967.059403
-178.0,179,10967.237946
-28.0,29,10967.266883
-36.0,37,10967.303883
-158.0,159,10967.462502
-46.0,47,10969.197413
-46.0,47,10969.244775
-236.0,237,10969.481532
-38.0,39,10969.520692
-56.0,57,10969.578108
-288.0,289,10969.867657
-46.0,47,10969.914391
-28.0,29,10969.943838
-168.0,169,10970.11254
-56.0,57,10970.169713
-38.0,39,10970.208743
-150.0,151,10970.359321
-28.0,29,10970.388341
-56.0,57,10970.445621
-112.0,113,10970.558788
-386.0,387,10970.944898
-104.0,105,10971.050589
-38.0,39,10971.08977
-56.0,57,10971.147321
-150.0,151,10973.00017
-28.0,29,10973.029183
-178.0,179,10973.207914
-102.0,103,10973.310801
-178.0,179,10973.489711
-76.0,77,10973.56692
-160.0,161,10973.727353
-84.0,85,10973.812626
-28.0,29,10973.841564
-140.0,141,10973.983545
-702.0,703,10974.685727
-160.0,161,10974.846379
-102.0,103,10974.94924
-346.0,347,10977.023088
-46.0,47,10977.07004
-410.0,411,10977.479668
-206.0,207,10977.686666
-84.0,85,10977.771325
-56.0,57,10977.828922
-28.0,29,10977.85812
-86.0,87,10977.945385
-28.0,29,10977.97453
-28.0,29,10978.004025
-404.0,405,10978.408278
-28.0,29,10978.437211
-36.0,37,10978.474172
-56.0,57,10978.531377
-216.0,217,10980.450118
-28.0,29,10980.479211
-28.0,29,10980.508694
-84.0,85,10980.593346
-262.0,263,10980.855962
-150.0,151,10981.006645
-158.0,159,10981.164855
-94.0,95,10981.259616
-84.0,85,10981.344623
-140.0,141,10981.485254
-216.0,217,10981.701359
-28.0,29,10981.730903
-274.0,275,10982.004606
-56.0,57,10982.061723
-122.0,123,10982.184274
-48.0,49,10982.233387
-74.0,75,10982.30826
-150.0,151,10982.458316
-728.0,729,10984.877413
-140.0,141,10985.01777
-38.0,39,10985.057126
-150.0,151,10985.207416
-132.0,133,10985.340466
-120.0,121,10985.461037
-28.0,29,10985.490077
-84.0,85,10985.575016
-132.0,133,10985.707368
-84.0,85,10985.792463
-340.0,341,10986.132486
-56.0,57,10986.189287
-262.0,263,10988.150093
-74.0,75,10988.22483
-28.0,29,10988.254324
-1856.0,1857,10991.803103
-242.0,243,10992.045464
-290.0,291,10992.33556
-132.0,133,10992.468394
-112.0,113,10992.581619
-158.0,159,10992.74079
-112.0,113,10992.853997
-66.0,67,10992.921341
-234.0,235,10993.155576
-178.0,179,10993.334746
-46.0,47,10993.382161
-102.0,103,10993.485269
-112.0,113,10993.598228
-84.0,85,10993.683309
-104.0,105,10995.494465
-198.0,199,10995.693383
-28.0,29,10995.722375
-736.0,737,10996.458196
-38.0,39,10996.497671
-140.0,141,10996.638408
-282.0,283,10996.921923
-28.0,29,10996.951247
-84.0,85,10997.038185
-140.0,141,10997.181762
-66.0,67,10997.249227
-122.0,123,10997.37242
-74.0,75,10997.447898
-28.0,29,10999.344692
-264.0,265,10999.611184
-150.0,151,10999.762871
-160.0,161,10999.925586
-642.0,643,11000.571065
-38.0,39,11000.610546
-94.0,95,11000.705703
-76.0,77,11000.782409
-28.0,29,11000.81207
-28.0,29,11000.841165
-198.0,199,11001.04134
-426.0,427,11003.354172
-140.0,141,11003.496342
-746.0,747,11004.248338
-56.0,57,11004.305238
-1034.0,1035,11007.030067
-74.0,75,11007.105357
-214.0,215,11007.320246
-76.0,77,11007.397702
-244.0,245,11007.642489
-468.0,469,11008.110324
-496.0,497,11008.606084
-132.0,133,11008.738659
-104.0,105,11008.844259
-1280.0,1281,11011.829596
-122.0,123,11011.953215
-884.0,885,11014.547243
-28.0,29,11014.576854
-216.0,217,11014.794557
-56.0,57,11014.851718
-224.0,225,11015.076839
-140.0,141,11015.217583
-178.0,179,11015.396929
-300.0,301,11015.697638
-180.0,181,11015.879395
-46.0,47,11015.926507
-94.0,95,11016.021874
-140.0,141,11016.16272
-196.0,197,11016.359498
-76.0,77,11016.436719
-132.0,133,11016.569399
-132.0,133,11018.421519
-76.0,77,11018.499029
-124.0,125,11018.623977
-56.0,57,11018.681069
-160.0,161,11018.842504
-48.0,49,11018.891512
-170.0,171,11019.062489
-150.0,151,11019.213569
-112.0,113,11019.32649
-172.0,173,11019.499112
-46.0,47,11019.546012
-38.0,39,11019.584825
-48.0,49,11019.634159
-66.0,67,11019.701205
-84.0,85,11019.785659
-180.0,181,11019.965966
-122.0,123,11020.088839
-56.0,57,11020.146135
-46.0,47,11020.193102
-150.0,151,11020.34398
-28.0,29,11022.061624
-66.0,67,11022.128776
-292.0,293,11022.421695
-168.0,169,11022.590588
-280.0,281,11022.871274
-160.0,161,11023.032629
-346.0,347,11023.379191
-470.0,471,11023.849054
-104.0,105,11023.953975
-48.0,49,11024.003035
-158.0,159,11025.903176
-38.0,39,11025.942807
-142.0,143,11026.086357
-280.0,281,11026.368371
-150.0,151,11026.520017
-38.0,39,11026.559704
-122.0,123,11026.683378
-74.0,75,11026.758849
-216.0,217,11026.976533
-122.0,123,11027.100021
-160.0,161,11027.261981
-28.0,29,11027.291225
-56.0,57,11027.348888
-180.0,181,11027.530165
-94.0,95,11027.626009
-160.0,161,11027.788054
-178.0,179,11029.691724
-254.0,255,11029.945477
-350.0,351,11030.295665
-236.0,237,11030.531818
-76.0,77,11030.608868
-94.0,95,11030.703952
-122.0,123,11030.827099
-122.0,123,11030.950292
-56.0,57,11031.007744
-46.0,47,11031.054669
-28.0,29,11031.084256
-122.0,123,11031.207112
-1890.0,1891,11034.833819
-132.0,133,11034.967195
-94.0,95,11035.062523
-46.0,47,11035.110087
-84.0,85,11035.195405
-56.0,57,11035.252691
-28.0,29,11035.282174
-56.0,57,11035.339103
-140.0,141,11037.207331
-140.0,141,11037.348707
-246.0,247,11037.5963
-46.0,47,11037.643602
-38.0,39,11037.682822
-178.0,179,11037.862948
-28.0,29,11037.892281
-160.0,161,11038.054211
-94.0,95,11038.149941
-138.0,139,11038.28877
-94.0,95,11038.383963
-234.0,235,11038.619181
-66.0,67,11038.686194
-142.0,143,11038.830025
-88.0,89,11038.919562
-224.0,225,11039.144885
-254.0,255,11041.118991
-140.0,141,11041.259825
-302.0,303,11041.562721
-170.0,171,11041.734111
-1442.0,1443,11044.873471
-152.0,153,11045.026286
-150.0,151,11045.177434
-86.0,87,11045.264615
-198.0,199,11045.463399
-96.0,97,11045.560373
-198.0,199,11045.758962
-66.0,67,11045.825777
-56.0,57,11045.883055
-196.0,197,11046.079722
-274.0,275,11046.354404
-86.0,87,11046.441436
-186.0,187,11046.62777
-74.0,75,11046.703059
-46.0,47,11048.578749
-470.0,471,11049.051021
-56.0,57,11049.108777
-94.0,95,11049.204394
-180.0,181,11049.386704
-264.0,265,11049.652601
-332.0,333,11049.987358
-112.0,113,11050.101142
-56.0,57,11050.158866
-86.0,87,11050.2459
-28.0,29,11050.275534
-86.0,87,11050.363248
-56.0,57,11050.42016
-122.0,123,11050.543121
-76.0,77,11052.310157
-76.0,77,11052.387291
-38.0,39,11052.426347
-216.0,217,11052.64273
-294.0,295,11052.936778
-86.0,87,11053.023953
-206.0,207,11053.230426
-36.0,37,11053.267463
-170.0,171,11053.438077
-56.0,57,11053.495185
-122.0,123,11053.617976
-244.0,245,11053.861622
-160.0,161,11054.022442
-366.0,367,11056.112278
-76.0,77,11056.189302
-188.0,189,11056.377482
-208.0,209,11056.585417
-66.0,67,11056.652137
-84.0,85,11056.737041
-358.0,359,11057.094398
-66.0,67,11057.16121
-74.0,75,11057.236072
-102.0,103,11057.338833
-86.0,87,11057.425907
-66.0,67,11057.493014
-170.0,171,11057.663499
-122.0,123,11057.786341
-94.0,95,11057.88101
-28.0,29,11057.910296
-302.0,303,11059.97829
-46.0,47,11060.025826
-94.0,95,11060.122794
-254.0,255,11060.377437
-46.0,47,11060.424834
-36.0,37,11060.461873
-28.0,29,11060.490945
-236.0,237,11060.727592
-244.0,245,11060.971708
-332.0,333,11061.304895
-302.0,303,11061.60718
-74.0,75,11061.682064
-114.0,115,11061.797128
-170.0,171,11063.731439
-114.0,115,11063.846034
-234.0,235,11064.080327
-142.0,143,11064.223865
-122.0,123,11064.346692
-246.0,247,11064.592835
-56.0,57,11064.649913
-140.0,141,11064.791141
-74.0,75,11064.866296
-84.0,85,11064.951409
-94.0,95,11065.046782
-236.0,237,11065.284449
-66.0,67,11065.35171
-112.0,113,11065.465156
-66.0,67,11065.532333
-74.0,75,11065.607051
-28.0,29,11065.63632
-170.0,171,11067.513101
-28.0,29,11067.542344
-160.0,161,11067.702857
-36.0,37,11067.74015
-56.0,57,11067.796965
-264.0,265,11068.060924
-28.0,29,11068.089917
-84.0,85,11068.17492
-28.0,29,11068.203964
-84.0,85,11068.288829
-122.0,123,11068.411203
-28.0,29,11068.44052
-134.0,135,11068.574912
-28.0,29,11068.603887
-122.0,123,11068.726311
-124.0,125,11068.850684
-132.0,133,11068.983158
-74.0,75,11069.058288
-94.0,95,11069.153103
-28.0,29,11069.18208
-198.0,199,11069.380113
-162.0,163,11071.227225
-56.0,57,11071.284057
-38.0,39,11071.323086
-46.0,47,11071.370162
-28.0,29,11071.39925
-540.0,541,11071.938252
-330.0,331,11072.267812
-300.0,301,11072.567219
-84.0,85,11072.652175
-130.0,131,11072.782454
-548.0,549,11075.001598
-76.0,77,11075.078673
-56.0,57,11075.135783
-28.0,29,11075.164802
-66.0,67,11075.231597
-244.0,245,11075.475719
-74.0,75,11075.550648
-46.0,47,11075.597683
-206.0,207,11075.803617
-46.0,47,11075.850741
-66.0,67,11075.917341
-132.0,133,11076.049806
-76.0,77,11076.12643
-112.0,113,11076.238899
-208.0,209,11076.447107
-150.0,151,11076.59727
-310.0,311,11076.906147
-36.0,37,11078.618007
-152.0,153,11078.770676
-334.0,335,11079.103687
-38.0,39,11079.142716
-122.0,123,11079.265429
-28.0,29,11079.294584
-46.0,47,11079.341504
-180.0,181,11079.522157
-310.0,311,11079.831823
-66.0,67,11079.899004
-142.0,143,11080.041768
-112.0,113,11080.154818
-256.0,257,11080.410687
-76.0,77,11080.487748
-508.0,509,11082.70649
-246.0,247,11082.952569
-112.0,113,11083.065332
-104.0,105,11083.170018
-130.0,131,11083.300823
-94.0,95,11083.395781
-84.0,85,11083.480667
-58.0,59,11083.539655
-150.0,151,11083.690593
-74.0,75,11083.765562
-94.0,95,11083.860613
-450.0,451,11084.309682
-28.0,29,11084.338857
-186.0,187,11086.244545
-1254.0,1255,11087.497723
-76.0,77,11087.574966
-112.0,113,11087.688098
-56.0,57,11087.745727
-244.0,245,11087.990297
-84.0,85,11088.075305
-1264.0,1265,11091.04417
-172.0,173,11091.216717
-96.0,97,11091.313683
-142.0,143,11091.456013
-218.0,219,11091.674723
-122.0,123,11091.797354
-46.0,47,11091.844152
-112.0,113,11093.631393
-46.0,47,11093.678426
-84.0,85,11093.763377
-84.0,85,11093.848092
-380.0,381,11094.227095
-104.0,105,11094.331776
-272.0,273,11094.603692
-56.0,57,11094.660679
-112.0,113,11094.773469
-48.0,49,11094.822523
-48.0,49,11094.87167
-28.0,29,11094.901012
-140.0,141,11095.041459
-556.0,557,11095.595239
-132.0,133,11097.597181
-86.0,87,11097.68465
-188.0,189,11097.874327
-56.0,57,11097.932018
-188.0,189,11098.121637
-188.0,189,11098.311432
-66.0,67,11098.378473
-74.0,75,11098.453868
-200.0,201,11098.65516
-198.0,199,11098.854135
-66.0,67,11098.921319
-84.0,85,11099.006229
-292.0,293,11099.297677
-102.0,103,11099.400413
-84.0,85,11099.485441
-74.0,75,11101.273162
-264.0,265,11101.53752
-152.0,153,11101.689843
-312.0,313,11102.001577
-56.0,57,11102.058882
-56.0,57,11102.115979
-170.0,171,11102.28679
-66.0,67,11102.354028
-226.0,227,11102.580544
-56.0,57,11102.637908
-46.0,47,11102.684942
-94.0,95,11102.779747
-66.0,67,11102.846772
-178.0,179,11103.025075
-84.0,85,11103.109619
-160.0,161,11103.270364
-28.0,29,11103.299424
-74.0,75,11105.097427
-140.0,141,11105.238744
-102.0,103,11105.341727
-84.0,85,11105.426582
-74.0,75,11105.501242
-36.0,37,11105.53835
-46.0,47,11105.585325
-348.0,349,11105.932936
-46.0,47,11105.979939
-330.0,331,11106.310179
-650.0,651,11106.958972
-426.0,427,11109.117054
-56.0,57,11109.174366
-132.0,133,11109.307196
-36.0,37,11109.344537
-84.0,85,11109.429186
-130.0,131,11109.560166
-660.0,661,11110.219739
-66.0,67,11110.2871
-150.0,151,11110.437423
-94.0,95,11110.532239
-310.0,311,11110.84178
-46.0,47,11112.6093
-188.0,189,11112.79799
-46.0,47,11112.844878
-56.0,57,11112.901946
-28.0,29,11112.931041
-46.0,47,11112.978209
-140.0,141,11113.118459
-56.0,57,11113.175645
-28.0,29,11113.204743
-28.0,29,11113.233786
-122.0,123,11113.356692
-292.0,293,11113.64806
-102.0,103,11113.751058
-56.0,57,11113.808053
-142.0,143,11113.950535
-160.0,161,11114.11106
-122.0,123,11114.233893
-244.0,245,11114.478492
-56.0,57,11114.535443
-28.0,29,11114.564938
-28.0,29,11114.594068
-196.0,197,11116.521232
-56.0,57,11116.578568
-56.0,57,11116.6357
-102.0,103,11116.738769
-74.0,75,11116.814197
-56.0,57,11116.871504
-158.0,159,11117.03373
-38.0,39,11117.074457
-686.0,687,11117.764011
-368.0,369,11118.132478
-28.0,29,11118.161621
-36.0,37,11118.199029
-28.0,29,11118.228205
-38.0,39,11118.267582
-84.0,85,11118.352841
-36.0,37,11118.39022
-46.0,47,11120.19929
-74.0,75,11120.274002
-256.0,257,11120.529574
-46.0,47,11120.57663
-56.0,57,11120.633386
-74.0,75,11120.708163
-56.0,57,11120.764957
-36.0,37,11120.802143
-180.0,181,11120.982258
-132.0,133,11121.114655
-56.0,57,11121.171617
-348.0,349,11121.519542
-74.0,75,11121.594666
-236.0,237,11121.830794
-56.0,57,11121.887939
-150.0,151,11122.03821
-198.0,199,11123.939527
-274.0,275,11124.213752
-224.0,225,11124.438009
-188.0,189,11124.626129
-38.0,39,11124.665043
-56.0,57,11124.721975
-112.0,113,11124.83441
-256.0,257,11125.090438
-76.0,77,11125.167161
-56.0,57,11125.224217
-94.0,95,11125.318894
-122.0,123,11125.441429
-38.0,39,11125.480306
-168.0,169,11125.64869
-102.0,103,11125.751576
-56.0,57,11125.808869
-28.0,29,11125.837946
-28.0,29,11125.867005
-160.0,161,11127.731401
-154.0,155,11127.885699
-122.0,123,11128.008763
-66.0,67,11128.075628
-84.0,85,11128.16042
-150.0,151,11128.31084
-112.0,113,11128.423461
-592.0,593,11129.013543
-196.0,197,11129.210188
-36.0,37,11129.247245
-186.0,187,11129.433405
-46.0,47,11129.480172
-130.0,131,11129.610828
-430.0,431,11131.749628
-38.0,39,11131.788676
-36.0,37,11131.825876
-36.0,37,11131.863859
-56.0,57,11131.921172
-140.0,141,11132.06179
-160.0,161,11132.222508
-112.0,113,11132.335118
-94.0,95,11132.429854
-46.0,47,11132.476876
-328.0,329,11132.804117
-46.0,47,11132.851262
-122.0,123,11132.974098
-206.0,207,11133.181075
-56.0,57,11133.238069
-244.0,245,11135.186091
-94.0,95,11135.281044
-328.0,329,11135.608102
-102.0,103,11135.710776
-74.0,75,11135.785656
-92.0,93,11135.878675
-130.0,131,11136.009246
-28.0,29,11136.038602
-28.0,29,11136.06773
-148.0,149,11136.216336
-28.0,29,11136.24561
-38.0,39,11136.284654
-112.0,113,11136.397281
-28.0,29,11136.426497
-56.0,57,11136.483391
-28.0,29,11136.51237
-130.0,131,11136.643078
-66.0,67,11136.709807
-56.0,57,11136.766849
-364.0,365,11137.130544
-76.0,77,11138.887605
-56.0,57,11138.944636
-1796.0,1797,11140.729804
-28.0,29,11140.759147
-74.0,75,11140.833832
-46.0,47,11140.880668
-318.0,319,11142.882039
-112.0,113,11142.994514
-150.0,151,11143.144996
-196.0,197,11143.340964
-28.0,29,11143.370103
-36.0,37,11143.406958
-104.0,105,11143.511789
-94.0,95,11143.606256
-66.0,67,11143.673022
-94.0,95,11143.767799
-46.0,47,11143.814543
-76.0,77,11143.891406
-56.0,57,11143.948229
-102.0,103,11144.050713
-158.0,159,11144.208674
-28.0,29,11144.237777
-104.0,105,11144.343014
-74.0,75,11144.41765
-48.0,49,11144.46683
-102.0,103,11144.569528
-28.0,29,11144.598561
-28.0,29,11144.627546
-274.0,275,11146.600642
-56.0,57,11146.657866
-178.0,179,11146.836187
-206.0,207,11147.042295
-66.0,67,11147.109202
-64.0,65,11147.174168
-74.0,75,11147.248681
-122.0,123,11147.371469
-74.0,75,11147.446204
-634.0,635,11148.077877
-74.0,75,11148.152523
-28.0,29,11148.18188
-66.0,67,11148.248631
-170.0,171,11150.15318
-94.0,95,11150.247832
-76.0,77,11150.324795
-28.0,29,11150.353779
-66.0,67,11150.420783
-84.0,85,11150.505714
-46.0,47,11150.552664
-74.0,75,11150.62769
-94.0,95,11150.722385
-102.0,103,11150.825284
-28.0,29,11150.854317
-46.0,47,11150.901747
-28.0,29,11150.930905
-94.0,95,11151.025945
-56.0,57,11151.083044
-28.0,29,11151.112103
-112.0,113,11151.224764
-160.0,161,11151.385057
-28.0,29,11151.41409
-74.0,75,11151.489004
-84.0,85,11151.573891
-252.0,253,11151.825232
-168.0,169,11151.993784
-102.0,103,11152.098314
-28.0,29,11152.12753
-112.0,113,11153.971737
-140.0,141,11154.112868
-186.0,187,11154.299052
-36.0,37,11154.336048
-46.0,47,11154.383173
-218.0,219,11154.601889
-56.0,57,11154.658882
-234.0,235,11154.893075
-38.0,39,11154.931994
-152.0,153,11155.084792
-102.0,103,11155.18771
-178.0,179,11155.36603
-56.0,57,11155.423089
-36.0,37,11155.459983
-36.0,37,11155.497194
-92.0,93,11155.589875
-28.0,29,11155.618859
-102.0,103,11155.72141
-28.0,29,11155.75045
-198.0,199,11157.660198
-74.0,75,11157.735304
-56.0,57,11157.792432
-112.0,113,11157.905072
-140.0,141,11158.045664
-66.0,67,11158.112961
-150.0,151,11158.2633
-64.0,65,11158.328163
-74.0,75,11158.402987
-66.0,67,11158.469874
-46.0,47,11158.516974
-36.0,37,11158.553928
-84.0,85,11158.63866
-46.0,47,11158.685566
-120.0,121,11158.80676
-176.0,177,11158.983366
-28.0,29,11159.012705
-280.0,281,11159.292525
-300.0,301,11159.592395
-28.0,29,11159.621701
-74.0,75,11161.41652
-56.0,57,11161.473647
-236.0,237,11161.709914
-290.0,291,11161.999252
-46.0,47,11162.046366
-46.0,47,11162.093267
-36.0,37,11162.130402
-74.0,75,11162.205147
-104.0,105,11162.309887
