#{"t_start": 1731534940.8534305, "env_id": "None"}
r,l,t
-176.0,177,4717.289492
-134.0,135,4717.351663
-354.0,355,4717.513982
-402.0,403,4717.698712
-202.0,203,4717.791494
-82.0,83,4717.829801
-42.0,43,4717.849669
-410.0,411,4718.037275
-562.0,563,4718.988927
-120.0,121,4719.044442
-80.0,81,4719.081839
-216.0,217,4719.181361
-80.0,81,4719.219024
-428.0,429,4719.415757
-188.0,189,4719.502247
-92.0,93,4719.544892
-172.0,173,4719.624249
-212.0,213,4719.722005
-218.0,219,4720.520034
-94.0,95,4720.563527
-822.0,823,4720.940081
-188.0,189,4721.026889
-54.0,55,4721.051996
-82.0,83,4721.089649
-242.0,243,4721.200649
-358.0,359,4721.364936
-56.0,57,4721.391158
-164.0,165,4722.161174
-362.0,363,4722.327079
-148.0,149,4722.395202
-100.0,101,4722.441748
-330.0,331,4722.593393
-164.0,165,4722.669311
-200.0,201,4722.761751
-42.0,43,4722.781626
-94.0,95,4722.826455
-350.0,351,4722.987088
-404.0,405,4723.869395
-108.0,109,4723.919663
-224.0,225,4724.02281
-228.0,229,4724.12781
-292.0,293,4724.261797
-264.0,265,4724.382987
-232.0,233,4724.489662
-42.0,43,4724.509411
-282.0,283,4724.639126
-66.0,67,4724.669706
-162.0,163,4725.440478
-106.0,107,4725.489442
-150.0,151,4725.558541
-308.0,309,4725.700547
-80.0,81,4725.738106
-106.0,107,4725.78722
-258.0,259,4725.905921
-82.0,83,4725.944137
-190.0,191,4726.031697
-42.0,43,4726.051528
-150.0,151,4726.12044
-230.0,231,4726.226427
-176.0,177,4726.307444
-662.0,663,4727.307696
-150.0,151,4727.376878
-134.0,135,4727.439074
-266.0,267,4727.561193
-242.0,243,4727.672227
-94.0,95,4727.715498
-348.0,349,4727.874642
-404.0,405,4728.753934
-766.0,767,4729.105457
-108.0,109,4729.155534
-492.0,493,4729.381129
-152.0,153,4729.450931
-148.0,149,4729.518946
-470.0,471,4730.427143
-56.0,57,4730.453405
-42.0,43,4730.473186
-94.0,95,4730.516698
-218.0,219,4730.617261
-372.0,373,4730.787665
-148.0,149,4730.856016
-108.0,109,4730.906216
-92.0,93,4730.94931
-94.0,95,4730.992959
-284.0,285,4731.123757
-106.0,107,4731.173401
-132.0,133,4731.929439
-108.0,109,4731.980216
-192.0,193,4732.067883
-80.0,81,4732.104843
-214.0,215,4732.203691
-96.0,97,4732.248497
-148.0,149,4732.3167
-106.0,107,4732.365993
-510.0,511,4732.599416
-270.0,271,4732.723334
-56.0,57,4732.749705
-136.0,137,4732.81192
-134.0,135,4733.571261
-202.0,203,4733.66408
-80.0,81,4733.701127
-66.0,67,4733.73193
-54.0,55,4733.757549
-312.0,313,4733.900826
-82.0,83,4733.938726
-42.0,43,4733.958802
-204.0,205,4734.052671
-348.0,349,4734.212158
-244.0,245,4734.323788
-284.0,285,4734.454431
-106.0,107,4735.200981
-176.0,177,4735.282083
-398.0,399,4735.464356
-272.0,273,4735.588828
-122.0,123,4735.645187
-120.0,121,4735.700829
-562.0,563,4735.957371
-162.0,163,4736.031949
-134.0,135,4736.093847
-94.0,95,4736.833387
-68.0,69,4736.865459
-78.0,79,4736.901757
-242.0,243,4737.013164
-458.0,459,4737.222766
-122.0,123,4737.278999
-94.0,95,4737.322419
-66.0,67,4737.353134
-348.0,349,4737.512012
-390.0,391,4737.690656
-56.0,57,4737.716785
-308.0,309,4738.552423
-294.0,295,4738.687068
-66.0,67,4738.717946
-174.0,175,4738.798947
-82.0,83,4738.837365
-164.0,165,4738.91352
-54.0,55,4738.938953
-160.0,161,4739.013137
-84.0,85,4739.052257
-54.0,55,4739.077846
-96.0,97,4739.122404
-84.0,85,4739.161651
-122.0,123,4739.218144
-366.0,367,4740.082632
-1016.0,1017,4740.547597
-642.0,643,4740.841578
-82.0,83,4740.879741
-42.0,43,4740.899561
-42.0,43,4740.919389
-96.0,97,4740.963795
-284.0,285,4741.790248
-106.0,107,4741.839552
-42.0,43,4741.859373
-136.0,137,4741.922424
-190.0,191,4742.010041
-78.0,79,4742.046466
-404.0,405,4742.232911
-206.0,207,4742.327652
-94.0,95,4742.371303
-286.0,287,4742.502422
-336.0,337,4743.353287
-418.0,419,4743.545348
-56.0,57,4743.571609
-404.0,405,4743.75716
-70.0,71,4743.789964
-66.0,67,4743.820807
-204.0,205,4743.914406
-174.0,175,4743.994788
-96.0,97,4744.039248
-534.0,535,4744.283239
-80.0,81,4745.01439
-138.0,139,4745.077955
-326.0,327,4745.227466
-42.0,43,4745.247262
-56.0,57,4745.273302
-106.0,107,4745.322341
-138.0,139,4745.385996
-268.0,269,4745.508418
-322.0,323,4745.65537
-432.0,433,4745.851999
-314.0,315,4746.69397
-886.0,887,4747.099978
-42.0,43,4747.119732
-148.0,149,4747.188169
-148.0,149,4747.256295
-42.0,43,4747.27617
-110.0,111,4747.327328
-52.0,53,4747.351702
-42.0,43,4747.371402
-134.0,135,4747.433374
-404.0,405,4748.315894
-270.0,271,4748.439633
-762.0,763,4748.788341
-230.0,231,4748.894858
-238.0,239,4749.004028
-186.0,187,4749.089715
-94.0,95,4749.133293
-204.0,205,4749.925343
-108.0,109,4749.975298
-80.0,81,4750.012663
-370.0,371,4750.181852
-136.0,137,4750.244812
-80.0,81,4750.281947
-164.0,165,4750.357381
-176.0,177,4750.438317
-390.0,391,4750.617546
-148.0,149,4750.685483
-352.0,353,4751.541856
-288.0,289,4751.673678
-270.0,271,4751.796728
-96.0,97,4751.840682
-310.0,311,4751.981357
-122.0,123,4752.037942
-160.0,161,4752.111837
-96.0,97,4752.156188
-94.0,95,4752.200071
-94.0,95,4752.243575
-188.0,189,4752.330239
-82.0,83,4752.368457
-308.0,309,4753.20542
-158.0,159,4753.278305
-926.0,927,4753.702461
-42.0,43,4753.722269
-408.0,409,4753.908883
-148.0,149,4753.976612
-274.0,275,4754.797523
-364.0,365,4754.964579
-284.0,285,4755.094962
-170.0,171,4755.172457
-312.0,313,4755.315748
-326.0,327,4755.464727
-310.0,311,4755.606598
-340.0,341,4756.457359
-96.0,97,4756.501901
-380.0,381,4756.676133
-280.0,281,4756.804759
-42.0,43,4756.824975
-176.0,177,4756.906124
-84.0,85,4756.945432
-512.0,513,4757.180282
-828.0,829,4758.255329
-106.0,107,4758.304522
-166.0,167,4758.380892
-124.0,125,4758.437804
-94.0,95,4758.480849
-842.0,843,4758.865334
-648.0,649,4759.855165
-42.0,43,4759.874771
-56.0,57,4759.900842
-576.0,577,4760.163262
-80.0,81,4760.200068
-1724.0,1725,4761.68152
-538.0,539,4761.926103
-82.0,83,4761.963973
-110.0,111,4762.014639
-94.0,95,4762.058291
-108.0,109,4762.107898
-800.0,801,4763.167801
-94.0,95,4763.21114
-752.0,753,4763.553604
-160.0,161,4763.626985
-108.0,109,4763.676652
-68.0,69,4763.70831
-276.0,277,4763.834623
-42.0,43,4763.854403
-94.0,95,4764.592687
-710.0,711,4764.914554
-416.0,417,4765.103769
-486.0,487,4765.373219
-408.0,409,4766.255521
-150.0,151,4766.324658
-296.0,297,4766.460313
-82.0,83,4766.49819
-176.0,177,4766.579208
-92.0,93,4766.621667
-146.0,147,4766.688925
-178.0,179,4766.77047
-80.0,81,4766.807473
-108.0,109,4766.857315
-352.0,353,4767.017242
-42.0,43,4767.037153
-540.0,541,4767.983873
-96.0,97,4768.02837
-258.0,259,4768.147488
-108.0,109,4768.197464
-674.0,675,4768.505129
-202.0,203,4768.597883
-374.0,375,4768.770319
-528.0,529,4769.714169
-298.0,299,4769.852861
-174.0,175,4769.933006
-42.0,43,4769.953009
-94.0,95,4769.99657
-830.0,831,4770.376684
-254.0,255,4771.188477
-578.0,579,4771.450857
-368.0,369,4771.617811
-162.0,163,4771.692254
-42.0,43,4771.712034
-108.0,109,4771.76217
-496.0,497,4771.988096
-174.0,175,4772.765385
-42.0,43,4772.785225
-770.0,771,4773.137794
-904.0,905,4773.551513
-662.0,663,4774.551201
-452.0,453,4774.757411
-124.0,125,4774.814243
-122.0,123,4774.870416
-310.0,311,4775.012096
-202.0,203,4775.105359
-268.0,269,4775.228688
-194.0,195,4775.317971
-400.0,401,4776.196254
-506.0,507,4776.428231
-108.0,109,4776.478508
-82.0,83,4776.51664
-500.0,501,4776.745905
-552.0,553,4777.695769
-380.0,381,4777.869135
-92.0,93,4777.91194
-68.0,69,4777.943693
-96.0,97,4777.988392
-42.0,43,4778.008258
-358.0,359,4778.172467
-202.0,203,4778.265538
-350.0,351,4778.426215
-538.0,539,4779.366755
-296.0,297,4779.503113
-1086.0,1087,4780.002802
-374.0,375,4780.174327
-108.0,109,4780.22419
-164.0,165,4780.994303
-42.0,43,4781.013887
-108.0,109,4781.063605
-162.0,163,4781.138622
-42.0,43,4781.158535
-330.0,331,4781.310026
-70.0,71,4781.342583
-106.0,107,4781.391558
-460.0,461,4781.601303
-42.0,43,4781.620999
-58.0,59,4781.6478
-188.0,189,4781.734044
-392.0,393,4782.607565
-94.0,95,4782.650888
-66.0,67,4782.681714
-186.0,187,4782.76697
-54.0,55,4782.792557
-244.0,245,4782.904149
-54.0,55,4782.929359
-122.0,123,4782.985561
-178.0,179,4783.06691
-272.0,273,4783.191
-284.0,285,4783.321959
-56.0,57,4783.348047
-258.0,259,4783.4659
-42.0,43,4783.485871
-308.0,309,4784.325001
-122.0,123,4784.381458
-120.0,121,4784.43674
-162.0,163,4784.511744
-542.0,543,4784.75806
-322.0,323,4784.906085
-96.0,97,4784.950552
-308.0,309,4785.091807
-552.0,553,4786.036817
-200.0,201,4786.127975
-200.0,201,4786.219858
-618.0,619,4786.504622
-92.0,93,4786.547397
-202.0,203,4786.640921
-238.0,239,4786.750578
-290.0,291,4787.581103
-1770.0,1771,4788.389186
-720.0,721,4789.414975
-120.0,121,4789.470418
-242.0,243,4789.581373
-188.0,189,4789.667725
-782.0,783,4790.719938
-42.0,43,4790.739857
-376.0,377,4790.912369
-528.0,529,4791.155371
-56.0,57,4791.181819
-150.0,151,4791.251318
-426.0,427,4791.446711
-204.0,205,4791.540349
-96.0,97,4791.584607
-216.0,217,4792.378258
-98.0,99,4792.423919
-54.0,55,4792.449288
-470.0,471,4792.664747
-272.0,273,4792.790075
-80.0,81,4792.82722
-668.0,669,4793.13148
-186.0,187,4793.217048
-152.0,153,4793.98137
-806.0,807,4794.34761
-1310.0,1311,4795.64042
-56.0,57,4795.666559
-54.0,55,4795.691583
-230.0,231,4795.79783
-190.0,191,4795.885263
-42.0,43,4795.905338
-636.0,637,4796.196563
-604.0,605,4796.472322
-94.0,95,4796.515598
-96.0,97,4797.256224
-56.0,57,4797.282485
-150.0,151,4797.351984
-450.0,451,4797.558603
-240.0,241,4797.669029
-576.0,577,4797.932904
-150.0,151,4798.002018
-68.0,69,4798.03365
-452.0,453,4798.939453
-56.0,57,4798.965618
-218.0,219,4799.066512
-136.0,137,4799.130138
-106.0,107,4799.179914
-660.0,661,4799.483723
-150.0,151,4799.553423
-334.0,335,4799.707405
-464.0,465,4800.61324
-68.0,69,4800.644555
-66.0,67,4800.675266
-160.0,161,4800.748941
-68.0,69,4800.780403
-132.0,133,4800.841156
-268.0,269,4800.96375
-298.0,299,4801.100004
-94.0,95,4801.143819
-136.0,137,4801.206696
-282.0,283,4801.335745
-230.0,231,4801.441643
-94.0,95,4802.182224
-416.0,417,4802.37368
-68.0,69,4802.405472
-160.0,161,4802.479702
-42.0,43,4802.49958
-84.0,85,4802.538872
-66.0,67,4802.569736
-484.0,485,4802.791743
-276.0,277,4802.919176
-418.0,419,4803.805887
-80.0,81,4803.843316
-728.0,729,4804.17584
-358.0,359,4804.340324
-732.0,733,4804.674806
-230.0,231,4805.474661
-68.0,69,4805.506303
-80.0,81,4805.543775
-42.0,43,4805.563653
-266.0,267,4805.686458
-58.0,59,4805.713653
-94.0,95,4805.757788
-178.0,179,4805.839879
-306.0,307,4805.980407
-80.0,81,4806.017788
-148.0,149,4806.085997
-82.0,83,4806.124197
-336.0,337,4806.277974
-176.0,177,4807.054301
-934.0,935,4807.480782
-226.0,227,4807.584226
-68.0,69,4807.615702
-66.0,67,4807.646596
-376.0,377,4807.818067
-322.0,323,4807.965206
-72.0,73,4808.69488
-68.0,69,4808.726696
-164.0,165,4808.801992
-186.0,187,4808.887937
-122.0,123,4808.944728
-380.0,381,4809.119807
-292.0,293,4809.254806
-108.0,109,4809.304954
-178.0,179,4809.387152
-134.0,135,4809.449217
-172.0,173,4809.528342
-464.0,465,4810.435686
-42.0,43,4810.455558
-42.0,43,4810.475361
-542.0,543,4810.723809
-110.0,111,4810.775385
-86.0,87,4810.815275
-470.0,471,4811.030102
-122.0,123,4811.086715
-222.0,223,4811.188385
-68.0,69,4811.219752
-42.0,43,4811.239621
-628.0,629,4812.221774
-308.0,309,4812.363757
-42.0,43,4812.383726
-120.0,121,4812.439871
-282.0,283,4812.569634
-242.0,243,4812.681673
-230.0,231,4812.787621
-52.0,53,4812.811982
-306.0,307,4813.648131
-108.0,109,4813.697748
-540.0,541,4813.945205
-308.0,309,4814.086641
-176.0,177,4814.16791
-606.0,607,4814.44609
-42.0,43,4814.465934
-512.0,513,4815.393802
-52.0,53,4815.418298
-136.0,137,4815.481523
-472.0,473,4815.698365
-184.0,185,4815.783172
-80.0,81,4815.820204
-82.0,83,4815.858586
-42.0,43,4815.878409
-200.0,201,4815.97041
-160.0,161,4816.044275
-68.0,69,4816.075961
-42.0,43,4816.095764
-52.0,53,4816.120132
-226.0,227,4816.921846
-302.0,303,4817.059628
-96.0,97,4817.103779
-42.0,43,4817.123486
-132.0,133,4817.184403
-282.0,283,4817.313356
-540.0,541,4817.558541
-302.0,303,4817.696206
-1500.0,1501,4819.075804
-392.0,393,4819.256681
-110.0,111,4819.307801
-438.0,439,4820.208096
-436.0,437,4820.408252
-92.0,93,4820.451131
-80.0,81,4820.48817
-536.0,537,4820.733155
-304.0,305,4820.872879
-484.0,485,4821.790415
-172.0,173,4821.869566
-104.0,105,4821.91719
-44.0,45,4821.93773
-68.0,69,4821.969503
-430.0,431,4822.166313
-134.0,135,4822.228371
-352.0,353,4822.389913
-68.0,69,4822.42156
-172.0,173,4822.500932
-186.0,187,4822.586754
-438.0,439,4823.481754
-464.0,465,4823.696979
-440.0,441,4823.896679
-54.0,55,4823.921648
-408.0,409,4824.106441
-200.0,201,4824.197547
-182.0,183,4824.280517
-274.0,275,4825.101627
-256.0,257,4825.219056
-202.0,203,4825.310791
-150.0,151,4825.37873
-148.0,149,4825.446622
-42.0,43,4825.466243
-228.0,229,4825.569792
-402.0,403,4825.751821
-120.0,121,4825.806978
-122.0,123,4825.862517
-134.0,135,4825.923648
-230.0,231,4826.723018
-84.0,85,4826.761587
-94.0,95,4826.805018
-94.0,95,4826.848464
-676.0,677,4827.156199
-212.0,213,4827.25292
-42.0,43,4827.272539
-778.0,779,4828.323755
-684.0,685,4828.638023
-96.0,97,4828.68285
-282.0,283,4828.813351
-720.0,721,4829.143705
-42.0,43,4829.163572
-266.0,267,4829.981686
-202.0,203,4830.074063
-334.0,335,4830.226238
-42.0,43,4830.245863
-306.0,307,4830.38481
-94.0,95,4830.427993
-66.0,67,4830.458486
-66.0,67,4830.489272
-284.0,285,4830.618109
-596.0,597,4831.585094
-122.0,123,4831.642092
-214.0,215,4831.739967
-386.0,387,4831.917341
-266.0,267,4832.038961
-52.0,53,4832.06338
-202.0,203,4832.156356
-884.0,885,4833.254017
-54.0,55,4833.279477
-68.0,69,4833.311591
-198.0,199,4833.403387
-692.0,693,4833.721896
-176.0,177,4833.803444
-42.0,43,4833.823326
-598.0,599,4834.796954
-68.0,69,4834.828394
-92.0,93,4834.871074
-54.0,55,4834.896812
-42.0,43,4834.916715
-132.0,133,4834.977727
-42.0,43,4834.997844
-94.0,95,4835.041166
-122.0,123,4835.097769
-242.0,243,4835.209899
-214.0,215,4835.308984
-542.0,543,4835.557006
-372.0,373,4836.422628
-80.0,81,4836.459635
-714.0,715,4836.785487
-484.0,485,4837.007954
-188.0,189,4837.094745
-172.0,173,4837.174165
-774.0,775,4838.225971
-68.0,69,4838.257743
-370.0,371,4838.428035
-802.0,803,4838.796031
-228.0,229,4838.901868
-368.0,369,4839.765361
-254.0,255,4839.881781
-66.0,67,4839.912579
-96.0,97,4839.956709
-120.0,121,4840.011767
-56.0,57,4840.037742
-558.0,559,4840.290861
-42.0,43,4840.310746
-576.0,577,4840.572295
-82.0,83,4840.610413
-146.0,147,4841.372569
-80.0,81,4841.409986
-82.0,83,4841.447888
-80.0,81,4841.485113
-96.0,97,4841.529632
-198.0,199,4841.620782
-66.0,67,4841.65143
-302.0,303,4841.788915
-566.0,567,4842.046358
-326.0,327,4842.19531
-72.0,73,4842.228988
-260.0,261,4843.043537
-324.0,325,4843.19167
-186.0,187,4843.276399
-82.0,83,4843.313844
-94.0,95,4843.357862
-434.0,435,4843.554402
-56.0,57,4843.580364
-522.0,523,4843.818689
-110.0,111,4843.86901
-270.0,271,4844.687297
-300.0,301,4844.824208
-54.0,55,4844.849363
-508.0,509,4845.080387
-42.0,43,4845.100188
-436.0,437,4845.298632
-228.0,229,4845.402827
-344.0,345,4846.253026
-94.0,95,4846.295945
-476.0,477,4846.513033
-42.0,43,4846.533123
-642.0,643,4846.826663
-214.0,215,4846.9248
-156.0,157,4846.996326
-96.0,97,4847.040755
-392.0,393,4847.914099
-134.0,135,4847.9759
-286.0,287,4848.105723
-306.0,307,4848.244595
-438.0,439,4848.442692
-160.0,161,4848.515404
-268.0,269,4848.63711
-268.0,269,4849.450131
-342.0,343,4849.605722
-510.0,511,4849.837964
-370.0,371,4850.006441
-164.0,165,4850.081178
-302.0,303,4850.218101
-42.0,43,4850.237921
-256.0,257,4850.353788
-466.0,467,4851.259308
-54.0,55,4851.284289
-508.0,509,4851.514385
-42.0,43,4851.534113
-68.0,69,4851.565293
-106.0,107,4851.613471
-296.0,297,4851.747182
-414.0,415,4851.933296
-372.0,373,4852.801854
-80.0,81,4852.839195
-120.0,121,4852.894688
-378.0,379,4853.068274
-372.0,373,4853.239121
-162.0,163,4853.313938
-280.0,281,4853.443102
-282.0,283,4853.572753
-386.0,387,4854.450265
-56.0,57,4854.476593
-66.0,67,4854.507391
-200.0,201,4854.599641
-42.0,43,4854.619374
-108.0,109,4854.669509
-390.0,391,4854.84796
-120.0,121,4854.90334
-150.0,151,4854.972642
-160.0,161,4855.045995
-42.0,43,4855.066121
-42.0,43,4855.085922
-390.0,391,4855.958587
-590.0,591,4856.229489
-728.0,729,4856.564421
-70.0,71,4856.597287
-110.0,111,4856.648121
-54.0,55,4856.673754
-54.0,55,4856.699283
-68.0,69,4856.730961
-506.0,507,4857.659475
-56.0,57,4857.685767
-110.0,111,4857.736839
-210.0,211,4857.833682
-42.0,43,4857.853284
-332.0,333,4858.004953
-538.0,539,4858.251882
-226.0,227,4858.356473
-736.0,737,4859.390232
-226.0,227,4859.495727
-204.0,205,4859.590656
-42.0,43,4859.610548
-502.0,503,4859.841717
-68.0,69,4859.873696
-106.0,107,4859.922702
-424.0,425,4860.116637
-134.0,135,4860.877604
-146.0,147,4860.944831
-478.0,479,4861.164889
-396.0,397,4861.347804
-666.0,667,4861.652243
-544.0,545,4862.595943
-68.0,69,4862.627708
-392.0,393,4862.806661
-236.0,237,4862.914563
-42.0,43,4862.93436
-134.0,135,4862.99627
-486.0,487,4863.218971
-108.0,109,4863.269005
-188.0,189,4863.3551
-80.0,81,4863.392377
-120.0,121,4864.145909
-80.0,81,4864.183121
-124.0,125,4864.240246
-66.0,67,4864.271247
-42.0,43,4864.291091
-252.0,253,4864.406474
-148.0,149,4864.474708
-94.0,95,4864.518162
-68.0,69,4864.549768
-598.0,599,4864.823505
-252.0,253,4864.939434
-196.0,197,4865.028594
-190.0,191,4865.809975
-166.0,167,4865.886965
-250.0,251,4866.001777
-1056.0,1057,4866.483673
-134.0,135,4866.545415
-302.0,303,4866.684149
-410.0,411,4867.565062
-122.0,123,4867.622013
-182.0,183,4867.706204
-464.0,465,4867.918193
-270.0,271,4868.041407
-624.0,625,4868.326113
-122.0,123,4869.076154
-80.0,81,4869.113217
-196.0,197,4869.20309
-68.0,69,4869.234896
-124.0,125,4869.291741
-622.0,623,4869.575054
-84.0,85,4869.6139
-228.0,229,4869.717393
-64.0,65,4869.74693
-162.0,163,4869.821281
-146.0,147,4869.888573
-794.0,795,4870.945562
-408.0,409,4871.133433
-862.0,863,4871.527747
-1072.0,1073,4872.710411
-68.0,69,4872.742076
-82.0,83,4872.780441
-250.0,251,4872.895588
-134.0,135,4872.957019
-68.0,69,4872.988513
-54.0,55,4873.013923
-214.0,215,4873.112318
-54.0,55,4873.137522
-110.0,111,4873.188541
-198.0,199,4873.972078
-294.0,295,4874.107615
-968.0,969,4874.550383
-80.0,81,4874.587491
-322.0,323,4874.735887
-58.0,59,4874.763055
-284.0,285,4875.588985
-190.0,191,4875.676116
-204.0,205,4875.769845
-438.0,439,4875.970157
-42.0,43,4875.98993
-152.0,153,4876.060128
-80.0,81,4876.097505
-146.0,147,4876.164899
-658.0,659,4876.465951
-200.0,201,4877.250004
-778.0,779,4877.606327
-42.0,43,4877.626174
-228.0,229,4877.730917
-752.0,753,4878.074574
-132.0,133,4878.831729
-82.0,83,4878.869464
-386.0,387,4879.047357
-42.0,43,4879.067364
-468.0,469,4879.2828
-658.0,659,4879.58357
-42.0,43,4879.603426
-696.0,697,4880.614153
-66.0,67,4880.644834
-408.0,409,4880.831466
-278.0,279,4880.959473
-462.0,463,4881.171336
-302.0,303,4881.309943
-52.0,53,4881.334441
-228.0,229,4882.134873
-588.0,589,4882.404622
-464.0,465,4882.617635
-108.0,109,4882.667419
-94.0,95,4882.710862
-42.0,43,4882.730906
-330.0,331,4882.881557
-120.0,121,4882.936958
-516.0,517,4883.867123
-68.0,69,4883.898836
-134.0,135,4883.962014
-108.0,109,4884.011821
-236.0,237,4884.120137
-108.0,109,4884.170295
-514.0,515,4884.404498
-42.0,43,4884.42419
-94.0,95,4884.468004
-438.0,439,4885.363164
-82.0,83,4885.400958
-94.0,95,4885.444466
-92.0,93,4885.487237
-44.0,45,4885.507742
-80.0,81,4885.544894
-148.0,149,4885.612776
-638.0,639,4885.90433
-268.0,269,4886.026722
